Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-03-14 00:00:00-04:00,246.59290822176675,246.77930325457515,243.80575935958262,244.3649444580078,105895100,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,244.87979869449003,245.52775239564477,243.59272209931163,244.0986785888672,83433000,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,244.6307178998387,245.4238870160086,244.30990378331353,244.36337280273438,100343700,1.097,0.0,0.0
2018-03-19 00:00:00-04:00,243.60584498814086,244.54157997194224,239.39052288314957,241.05703735351562,109208400,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,241.45815096231067,242.1087271096224,240.78084029918406,241.46707153320312,59757300,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,241.42249046141137,243.5345987540067,240.78975547007437,241.00363159179688,78709600,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,238.7578095606349,239.61334109689088,234.702894139645,234.97918701171875,148785900,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,235.4247570026162,235.75449166638737,229.77461048344247,229.97067260742188,183534800,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,233.60670250729552,236.54760683823773,231.18267433750117,236.26242065429688,141956100,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,237.20714080946283,237.74183099286455,230.67472803472927,232.24322509765625,129941400,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,232.37692580339294,234.06128167578905,230.4430387495521,231.55702209472656,146452300,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,232.7066393700634,236.39616492841202,231.56592161616533,234.5157470703125,111601600,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,233.9810275409052,234.4979309916109,226.95848648219237,229.4538116455078,186286300,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,230.70141985233704,232.8759168519633,228.89231254165665,232.39466857910156,119956900,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,228.812200162129,235.5941183373679,228.67852758777462,234.8811798095703,123715300,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,236.65460203261338,237.62601940615485,235.55845986834842,236.73483276367188,82652600,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,234.75638566712,236.26246599698698,229.9261423382044,231.458984375,179521200,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,232.92943561586668,236.02185418350814,231.65504531427447,232.59970092773438,105442900,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,235.51384722941307,237.0912647448553,234.36423622290027,236.298095703125,103529000,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,234.80095071894675,236.73483774040727,234.72966775266707,235.0594024658203,91140200,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,236.39626712135345,237.94692376423487,236.21801884652805,236.99334716796875,68890500,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,238.31218590180757,238.42804449863144,235.28215723261908,236.298095703125,85079200,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,237.94679566555163,239.01623034503714,237.11799874721987,238.24087524414062,63405300,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,240.0232535604824,241.39568841694765,239.50637734529263,240.78968811035156,64682000,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,241.2353321942361,241.77894303169083,240.50455256633893,240.96798706054688,57303900,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,240.30850904277193,240.51349179240694,238.58852508995008,239.6312255859375,77655900,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,239.55984915163646,239.78264578432066,236.70804137453655,237.59922790527344,99953100,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,238.17853480944933,238.73998670808044,236.47636517276916,237.56361389160156,65558000,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,238.59745622699967,238.82025293117562,232.84929038051433,234.36431884765625,112885500,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,234.3018261317906,235.389074657568,232.4659842730462,234.9434814453125,103840900,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,235.97730012171397,238.16961147470573,235.53170683551244,237.33189392089844,67731900,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,237.94682704652445,238.24982723307318,236.61004711929678,237.55470275878906,57053600,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,238.17851559035964,238.7399674436861,235.65644253444137,235.72775268554688,82182300,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,235.1574360762874,236.25360553565366,233.58893874194746,236.14666748046875,74203400,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,235.9505668778202,236.7704432985887,234.1681937234553,234.56031799316406,86368900,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,233.722566670356,234.70285000615618,230.86183858913637,234.0433807373047,136311500,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,233.0631460058354,237.75971752259665,232.7334112641671,237.073486328125,91222100,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,237.84883006222202,238.85584818212183,237.15367833119768,237.8755645751953,55304900,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,237.50125419670985,238.2409271868769,236.29814671919326,237.8755645751953,67499200,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,238.55280812880187,240.50450884047655,238.02701133023427,240.17477416992188,59666100,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,240.92337582289397,242.7503246227985,240.81643778521294,242.42056274414062,72063900,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,242.5453725878263,243.42763870710849,242.02846907786707,243.16029357910156,59871500,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,243.59698299877167,244.25645249082316,242.72361019283926,243.2761688232422,54790600,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,242.03735019375102,242.0551641337612,240.64710136101786,241.60067749023438,87036100,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,241.63636985032596,243.0800879227027,241.60960814089904,242.6166534423828,53942600,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,242.3492315185762,243.49886958839852,241.6273727111379,242.41162109375,56536400,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,242.06406998326736,242.42945970767047,241.44914912961988,241.8056182861328,64368000,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,243.30285836911693,244.16731044477967,242.9107340958149,243.62367248535156,58025900,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,244.14950337147656,244.40795513240738,242.61666114293584,242.94639587402344,52966400,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,241.66305740304523,243.64149253918754,241.50262316195509,243.61473083496094,64694200,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,243.2137368064475,243.49000247503696,241.31550500837022,243.11569213867188,76043800,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,242.5364532470703,243.16918818446618,242.02847030442342,242.5364532470703,56374800,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,240.89664760615773,241.66308222431928,238.62413265550504,239.74700927734375,115908600,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,241.06600497107092,243.39198922886828,240.99472200091415,242.94639587402344,69678400,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,242.53650416982308,242.8395044456706,240.85217510748464,241.4581756591797,93519900,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,242.76819040575154,244.13170507107063,242.6968802341655,243.82870483398438,71258400,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,244.65746317608532,245.24564961245514,244.416852578103,244.98719787597656,45385200,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,245.1207991194442,245.5485783660422,244.3454713324256,245.16537475585938,51135000,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,245.78035160345914,247.32208696261822,245.15651012610255,247.21514892578125,62732200,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,247.70533426088335,247.99941388165982,246.27050964668706,247.1884307861328,72969400,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,246.72498754996417,247.97264320849786,246.5556599395003,247.91917419433594,72139700,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,248.14196334208592,248.9707602334761,248.0261047492749,248.2489013671875,58892500,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,248.6677959138931,248.93514101515444,247.91920243350455,248.5697784423828,72329000,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,248.81046766842817,249.06891947923395,247.57170484841535,247.7766876220703,79070600,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,248.65001336937178,248.93517244777155,247.80337511371272,248.40048217773438,77097600,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,247.6091540748086,248.42377891937767,246.4901684068268,248.08360290527344,120041600,1.246,0.0,0.0
2018-06-18 00:00:00-04:00,246.615369073516,247.6985663799583,246.13198715320857,247.57322692871094,52917600,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,245.28163747908633,246.84821728050386,244.86089781108913,246.62442016601562,97531500,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,247.31369635676114,247.71654207563165,246.70497478427552,247.04515075683594,53785500,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,247.03616975904148,247.0540910102138,244.99514141097214,245.49644470214844,71061400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,246.76767727757635,246.8840561593154,245.72029466091104,245.944091796875,54898500,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,244.78036212627654,244.94148951058182,240.89524705265734,242.59609985351562,137854200,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,243.16897863577648,243.99253662635675,242.40806306781946,243.13316345214844,68547400,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,243.7239277247298,245.16516749328738,240.96673300031094,241.11892700195312,105110700,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,241.0652974333567,243.2674532987237,240.34913030548518,242.4976043701172,76650500,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,243.5986345773714,244.977232201625,242.7303008380594,242.8466796875,97592500,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,241.2622348730073,243.52706043644355,241.02051652041106,243.36590576171875,63554800,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,244.270145211285,244.36863017779436,242.07694920675291,242.50662231445312,42187100,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,243.64341141346307,244.54753301874888,242.56021390176696,244.48486328125,56925900,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,244.51172160099932,246.92871338460557,244.12676990700461,246.55274963378906,66493700,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,247.56437819865954,248.8265973101254,247.51962969954516,248.77288818359375,50550400,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,249.2293657639773,249.7664841816589,248.93393834071256,249.66799926757812,51966800,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,248.10145493180133,248.8981857059338,247.53748187936714,247.8418426513672,77054700,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,249.11297797216233,250.14243896633977,248.50425653617629,250.08872985839844,60124700,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,249.90971128920063,250.59003577009028,249.45315654781896,250.28567504882812,48216000,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,250.33046252252652,250.47366860593357,249.6142955106006,250.0618896484375,48201000,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,249.28309441602843,251.46735611858196,249.2293853019476,251.07347106933594,52315500,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,251.154075076312,251.7090875569367,250.70648084110059,251.60166931152344,44593500,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,250.93024668424124,251.3151711219922,250.16933111542104,250.65274047851562,61412100,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,250.4468356461364,251.08243904633633,250.2051446256959,250.36627197265625,82337700,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,250.16047193523755,251.03773930271288,249.81133525871988,250.8318634033203,47047600,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,252.2550724735676,252.94435750340458,251.2166509576097,252.0939178466797,68026900,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,251.8433214073613,254.564701585806,251.7985729183557,254.24244689941406,78882900,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,253.51737276295606,254.33197018860082,253.41888783038348,253.64268493652344,57919500,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,253.97388134747348,254.0723662727035,250.9929161362882,251.92391967773438,76768700,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,252.00447807362588,252.1656054181032,250.07980128944163,250.6079864501953,63742500,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,251.3778498842216,252.46102018798672,250.99292543265787,251.8433380126953,68570500,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,252.04926554251557,252.55952953125313,250.76915257623088,251.42262268066406,53853300,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,250.10665634017172,252.96228170205734,249.90075320943737,252.79222106933594,63426400,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,252.91756913344855,253.92913636278593,252.73852053182065,253.87542724609375,53935400,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,253.91126905548398,255.1197516267607,253.51738394578445,254.80645751953125,39400900,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,255.47787326901414,256.03288579869695,255.34357313139253,255.64793395996094,43196600,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,255.4777781195182,255.94326615708357,255.0749324946612,255.54042053222656,42114600,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,255.60315476645064,255.99703986647233,255.05710292991066,255.19137573242188,35717000,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,253.74122550854406,254.2872774541502,252.76544587110362,253.4816131591797,77076000,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,253.75898088451896,254.37666288115025,252.23715013244717,252.53257751464844,65732900,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,253.26672998966004,254.38571555965024,252.87284488350477,254.1439971923828,43842000,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,252.7833343870545,252.92656782611806,250.79601481339859,252.2462158203125,102925400,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,253.6963428908273,255.1644647241254,253.660527711753,254.28717041015625,69967900,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,254.08117525915776,255.62986019525627,253.66939646535627,255.18226623535156,65618500,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,255.6389150422826,255.9969848783936,255.1823602928291,255.7284393310547,39807500,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,256.2476833913669,257.1965809242582,255.7642739987109,256.3282470703125,67272000,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,255.91647413035503,256.70424432407384,255.64790120850563,256.17608642578125,44993300,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,255.99706487875648,256.86539884514747,255.5136554235012,255.8359375,49204900,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,256.4176914558473,257.5187826962166,256.36398235329017,257.37554931640625,57487400,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,258.5840685861273,259.5150720291377,258.4229412553114,259.40765380859375,57072400,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,259.87313808906663,259.9805836270249,259.06747412773296,259.5329895019531,46943500,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,259.7479707592818,261.16235696273253,259.5062796318229,260.92962646484375,61485500,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,260.44616377625965,260.82212767563374,259.27346893942394,259.87322998046875,61229500,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,259.4614014743113,260.32973531137776,258.9690587839978,259.88214111328125,66140800,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,259.4613638325743,259.7925791200771,258.4229421653631,259.43450927734375,57594400,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,259.07647356447444,259.2823767276856,257.7157970552456,258.7362976074219,72452400,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,258.84371677520005,259.1480775486645,256.91906720592067,257.9574890136719,65909900,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,256.901133896106,258.4408587793222,256.6594155843887,257.4561462402344,73524800,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,258.4767761903536,258.74534919143076,257.70692702237943,257.90386962890625,50210900,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,257.25027104101116,259.2017750819374,256.9011617913682,258.7541809082031,50530500,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,258.7631548955688,259.42558556482794,258.02016054915504,258.8168640136719,59810800,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,259.8910373053003,260.5355738835205,259.60457053298575,260.3475646972656,51034200,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,260.55355290454213,260.7415348332137,259.6046553154595,260.3924255371094,55079900,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,260.33868253832236,260.37447040266125,258.7362877422939,259.0137939453125,68244000,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,259.2286650424946,261.01904198194376,259.2018104811622,260.4192810058594,61930400,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,260.47291925205934,261.11745586763755,260.34757978729124,260.69671630859375,49080600,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,261.96793528049716,263.1316692231126,260.71464971893494,262.80938720703125,100360600,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,263.5584144970249,263.6753201615616,262.40738766893526,262.5692443847656,105479700,1.323,0.0,0.0
2018-09-24 00:00:00-04:00,261.98475454660877,262.12863633651466,261.11249006212273,261.6969909667969,53409600,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,262.1556302545687,262.2635347436623,261.21143853235174,261.4542236328125,44370000,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,261.59815299179564,262.7941312202126,260.2492917476032,260.67193603515625,79739700,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,261.14851275683213,262.49737389865084,260.86975031626827,261.4002990722656,59249500,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,260.77088185463276,261.9309103976435,260.73493197430474,261.4273376464844,70091400,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,262.6771681250347,263.414552030307,261.661049261599,262.3354797363281,62078900,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,262.1827392578125,262.9021211781365,261.80507335457384,262.1827392578125,47258200,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,263.2436313632604,263.66627545771433,261.96672533670755,262.326416015625,64694600,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,261.84088454095615,261.89483678426836,258.6755673485056,260.2762145996094,111545900,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,260.5010029656141,261.02255042154445,257.38063708944645,258.8194274902344,105951700,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,258.1269946879173,259.17911822977027,256.7331827812241,258.8194274902344,87742200,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,258.43276819839315,259.7546255302975,257.875215976746,258.4417419433594,74339000,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,257.92923597393917,258.00119060844196,249.88104698669815,250.2587127685547,214731000,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,249.16158529841636,250.79820985498208,243.11868707948997,244.746337890625,274840500,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,248.88284910223612,249.17061272454566,244.9261953447531,248.14549255371094,183186500,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,247.78573864266764,249.12562581004798,246.66168788228057,246.75161743164062,102263700,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,248.73003609208996,252.5248337521498,248.25343951727305,252.1471405029297,118255800,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,252.1830764476307,252.8215296919411,249.59325871403686,252.19207763671875,110626000,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,251.24784723434166,251.8503505808476,247.2642175014566,248.5501251220703,134557500,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,249.20663484421925,251.15797222805173,247.7138916580807,248.41529846191406,139901600,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,249.0896509448786,249.41336439457524,246.76062103963062,247.3001708984375,82415800,0.0,0.0,0.0
